1678747500.0,24185.57000000,24208.81000000,24077.93000000,24203.00000000,85.17024400,1678748399999,2057517.41173457,2675,60.26438000,1455851.57917754,0
1678748400.0,24201.51000000,24209.53000000,24136.06000000,24163.66000000,77.79900000,1678749299999,1880126.34801374,2378,53.29850000,1287980.18743284,0
1678749300.0,24164.73000000,24169.57000000,23949.96000000,24045.16000000,90.61725600,1678750199999,2178801.09806822,3310,59.54188300,1431442.41600924,0
1678750200.0,24045.16000000,24070.30000000,23959.66000000,24065.70000000,89.87412800,1678751099999,2158723.72388923,3051,61.71149400,1482345.98149953,0
1678751100.0,24065.70000000,24123.41000000,24030.36000000,24111.36000000,84.14102200,1678751999999,2025172.34042781,2674,60.07845600,1446002.83476215,0
1678752000.0,24111.92000000,24622.14000000,23986.67000000,24006.25000000,97.87088600,1678752899999,2356256.00226515,3402,62.46794500,1504003.23362668,0
1678752900.0,24006.88000000,24141.85000000,23996.18000000,24121.56000000,103.63031200,1678753799999,2497139.27212850,3449,72.16348400,1738872.43688594,0
1678753800.0,24121.56000000,24166.91000000,24087.62000000,24112.75000000,97.81007900,1678754699999,2358854.87002803,2932,68.00579000,1640059.88643838,0
1678754700.0,24112.75000000,24243.27000000,24097.82000000,24167.12000000,96.03788200,1678755599999,2322645.44296558,3150,66.99939400,1620410.32523872,0
1678755600.0,24167.12000000,24200.15000000,24112.72000000,24145.10000000,87.17519000,1678756499999,2106445.04336589,2759,62.48222800,1509750.10901343,0
1678756500.0,24145.10000000,24629.06000000,24140.02000000,24285.67000000,91.06157300,1678757399999,2204160.09844649,2943,67.14264300,1625246.98209748,0
1678757400.0,24284.87000000,24287.14000000,24176.76000000,24205.50000000,90.56738900,1678758299999,2195770.11234026,2846,62.27671400,1509806.71411020,0
1678758300.0,24206.60000000,24438.89000000,24201.57000000,24404.52000000,99.28359900,1678759199999,2414803.11544558,3067,73.74391000,1793579.49010679,0
1678759200.0,24404.10000000,24629.06000000,24314.09000000,24322.23000000,94.85642000,1678760099999,2312390.09803605,3089,63.29325500,1542849.75327724,0
1678760100.0,24324.79000000,24369.05000000,24262.39000000,24289.39000000,85.80894100,1678760999999,2087983.10266652,2864,58.51116700,1423743.48314078,0
1678761000.0,24290.72000000,24310.76000000,24252.75000000,24271.22000000,84.37277600,1678761899999,2048674.02552259,2653,55.30458300,1342832.81343813,0
1678761900.0,24271.22000000,24295.83000000,24262.15000000,24273.61000000,80.89320500,1678762799999,1963876.80888650,2380,57.26797800,1390343.77216393,0
1678762800.0,24274.32000000,24279.73000000,24225.69000000,24256.14000000,81.22075800,1678763699999,1970206.51474288,2694,53.59485500,1300057.73936047,0
1678763700.0,24256.49000000,24336.91000000,24252.45000000,24334.48000000,76.85887200,1678764599999,1866708.67786269,2479,58.32959200,1416679.29031875,0
1678764600.0,24334.48000000,24407.81000000,24316.05000000,24382.32000000,81.88011900,1678765499999,1995107.31618878,2605,62.00440700,1510802.21708764,0
1678765500.0,24383.23000000,24389.69000000,24333.81000000,24372.61000000,77.53724100,1678766399999,1888946.37662553,2756,50.27693500,1224837.99532292,0
1678766400.0,24372.61000000,24379.40000000,24305.18000000,24374.20000000,79.71343300,1678767299999,1941420.52491563,2446,53.93635800,1313596.54450383,0
1678767300.0,24374.29000000,24429.76000000,24351.14000000,24414.94000000,83.85694800,1678768199999,2043953.97395390,2494,61.28505100,1493815.69692602,0
1678768200.0,24414.94000000,24419.72000000,24323.86000000,24326.69000000,86.06675300,1678769099999,2095941.84021747,2621,54.64386600,1330608.54806406,0
1678769100.0,24327.35000000,24419.48000000,24325.77000000,24413.79000000,80.64612500,1678769999999,1965350.18253898,2383,60.33596200,1470368.39888484,0
1678770000.0,24413.16000000,24793.61000000,24380.38000000,24674.34000000,104.20253900,1678770899999,2554573.05747550,3446,77.01784100,1887851.09629913,0
1678770900.0,24680.54000000,24691.27000000,24232.45000000,24354.99000000,99.47249700,1678771799999,2425455.81687206,3545,62.73807700,1528817.54127423,0
1678771800.0,24354.73000000,24422.35000000,24257.53000000,24295.70000000,91.23276300,1678772699999,2219221.32135061,3073,62.43223900,1518611.81351901,0
1678772700.0,24294.71000000,24353.22000000,24238.13000000,24316.61000000,86.00700300,1678773599999,2090480.90327840,2863,62.29823200,1514179.91942570,0
1678773600.0,24316.61000000,24428.66000000,24305.05000000,24346.70000000,86.50678100,1678774499999,2106510.80665262,2562,60.59010200,1475348.29356245,0
1678774500.0,24346.70000000,24415.41000000,23131.08000000,24382.56000000,97.76070100,1678775399999,2381057.37914653,2840,65.04709200,1586176.14915134,0
1678775400.0,24378.71000000,24401.41000000,24249.49000000,24287.54000000,84.33291400,1678776299999,2054293.96459909,2365,55.35708100,1348567.96381917,0
1678776300.0,24288.72000000,24346.72000000,24288.45000000,24327.89000000,93.97055600,1678777199999,2285208.63855869,2618,64.96490700,1579814.60113911,0
1678777200.0,24327.89000000,24398.04000000,24327.89000000,24389.66000000,105.91610100,1678778099999,2581553.90784645,2544,66.88579800,1630306.56413086,0
1678778100.0,24389.26000000,24391.83000000,24229.92000000,24230.24000000,102.89995800,1678778999999,2505498.60181475,2688,58.09741000,1414740.23833539,0
1678779000.0,24232.03000000,24278.81000000,24166.76000000,24231.33000000,114.67714900,1678779899999,2779880.51912796,3232,74.24313400,1799726.39290670,0
1678779900.0,24229.24000000,24295.41000000,24143.05000000,24247.15000000,109.41617200,1678780799999,2650003.70136713,3061,69.59756500,1685562.00222804,0
1678780800.0,24246.85000000,24286.32000000,24124.41000000,24160.86000000,106.80563800,1678781699999,2586953.88341554,2864,64.21471300,1555300.01574198,0
1678781700.0,24160.86000000,24254.79000000,24153.41000000,24250.37000000,105.80823300,1678782599999,2561610.67215593,2639,69.87539900,1691657.25152880,0
1678782600.0,24250.19000000,24309.24000000,24212.53000000,24214.56000000,118.49849900,1678783499999,2873437.49988938,2646,65.53674000,1589214.95336620,0
1678783500.0,24215.62000000,24253.89000000,24201.08000000,24219.16000000,113.80606000,1678784399999,2757134.95068847,2744,67.92224200,1645484.58736534,0
1678784400.0,24220.21000000,24415.41000000,24178.87000000,24232.58000000,118.05297900,1678785299999,2858141.69942960,2967,74.48469600,1803436.38177489,0
1678785300.0,24230.91000000,24237.31000000,24175.25000000,24180.94000000,104.18815600,1678786199999,2522452.19158240,2537,59.65774400,1444332.37251451,0
1678786200.0,24180.94000000,24253.33000000,24150.00000000,24231.24000000,102.77313600,1678787099999,2488383.97601269,2811,65.86365600,1594656.65081712,0
1678787100.0,24232.80000000,24291.45000000,24227.78000000,24280.24000000,100.64793100,1678787999999,2441576.76399754,2416,67.03520300,1626112.65066441,0
1678788000.0,24280.15000000,24305.61000000,24255.40000000,24258.75000000,93.80066900,1678788899999,2278014.17641841,2319,57.22922600,1389816.29242178,0
1678788900.0,24258.82000000,24416.24000000,24248.26000000,24358.65000000,102.24400000,1678789799999,2486784.97986895,2568,67.62485800,1644703.32365410,0
1678789800.0,24358.65000000,24422.70000000,24348.66000000,24390.17000000,109.70019900,1678790699999,2674248.06640714,2723,67.44918500,1644301.93950454,0
1678790700.0,24390.48000000,24613.53000000,24373.02000000,24562.90000000,105.15113200,1678791599999,2571826.01078483,2797,71.56194300,1750105.54574090,0
1678791600.0,24562.90000000,24682.80000000,24447.44000000,24669.32000000,110.31808400,1678792499999,2710448.87665766,3027,75.91654100,1865351.55673515,0
1678792500.0,24669.32000000,24801.61000000,24510.72000000,24613.28000000,114.14167200,1678793399999,2821010.05880172,2998,71.74268700,1773069.52470698,0
1678793400.0,24613.28000000,24739.93000000,24560.53000000,24722.98000000,116.34099000,1678794299999,2868473.99420584,3193,74.88945500,1846527.55643798,0
1678794300.0,24721.76000000,24756.51000000,24656.52000000,24742.30000000,108.45354100,1678795199999,2680427.75232957,2664,68.53329900,1693768.72258700,0
1678795200.0,24743.76000000,24854.55000000,24683.96000000,24703.97000000,116.05819300,1678796099999,2873187.30923521,3231,76.18581900,1886206.80270016,0
1678796100.0,24703.93000000,24765.96000000,24310.21000000,24686.73000000,107.78219200,1678796999999,2661829.71934265,3396,72.92905300,1801252.58578222,0
1678797000.0,24688.24000000,25456.67000000,24310.21000000,25456.67000000,129.19665300,1678797899999,3237450.81541912,4500,93.75574600,2349515.53478363,0
1678797900.0,25456.67000000,26000.15000000,25273.55000000,25817.21000000,117.76715200,1678798799999,3028016.04806845,3777,79.96705500,2055990.73564102,0
1678798800.0,25820.01000000,26361.98000000,25811.30000000,26230.98000000,115.71345200,1678799699999,3029505.05771337,3902,80.74253000,2113178.67624984,0
1678799700.0,26230.98000000,26246.57000000,25688.72000000,25861.05000000,102.37155600,1678800599999,2652202.06389984,3831,63.44126000,1642719.63401900,0
1678800600.0,25861.05000000,26065.98000000,25843.15000000,25899.55000000,100.72192400,1678801499999,2612971.70813367,3237,66.24843200,1718738.90960888,0
1678801500.0,25897.98000000,26001.46000000,25162.39000000,25773.70000000,102.07381700,1678802399999,2637289.54657176,3616,67.99216300,1757527.72895422,0
1678802400.0,25772.13000000,25842.70000000,25640.68000000,25826.05000000,99.10074400,1678803299999,2553015.32807523,3395,68.44552800,1763395.29826472,0
1678803300.0,25826.05000000,25963.57000000,25748.15000000,25963.57000000,97.43072000,1678804199999,2517349.59383430,3058,72.20165100,1865663.20225309,0
1678804200.0,25962.00000000,25964.81000000,25808.71000000,25850.20000000,90.34572900,1678805099999,2338550.15668220,2906,57.62973100,1491762.80448282,0
1678805100.0,25847.36000000,26088.35000000,25815.21000000,25817.28000000,90.22313100,1678805999999,2340194.13702554,3014,65.14351800,1689756.50428190,0
1678806000.0,25817.28000000,25899.97000000,25779.06000000,25857.86000000,96.20031500,1678806899999,2487428.58519241,3086,64.12133000,1657914.22613480,0
1678806900.0,25857.86000000,25953.62000000,25772.93000000,25794.66000000,95.50171800,1678807799999,2470854.32561619,2789,60.06606900,1554117.90258603,0
1678807800.0,25794.66000000,25910.64000000,25794.66000000,25857.14000000,107.84853900,1678808699999,2787503.12798948,3087,69.22812900,1789189.02694946,0
1678808700.0,25855.04000000,25934.31000000,25847.87000000,25899.27000000,94.07755400,1678809599999,2435601.48473827,2781,65.26445000,1689638.40303486,0
1678809600.0,25898.48000000,25996.31000000,25862.92000000,25993.62000000,96.67267400,1678810499999,2506028.81806775,2945,68.36244900,1772283.60660989,0
1678810500.0,25992.67000000,25994.47000000,25717.18000000,25766.66000000,87.39642400,1678811399999,2260313.03427474,3192,58.10804700,1502487.57103220,0
1678811400.0,25762.74000000,25845.83000000,25637.96000000,25806.23000000,99.62198200,1678812299999,2570671.70727507,3190,67.40195700,1739347.02935148,0
1678812300.0,25809.10000000,25898.90000000,25808.53000000,25865.96000000,89.48904800,1678813199999,2313926.02068844,2619,60.66885400,1568644.90199797,0
1678813200.0,25865.96000000,25886.56000000,25769.18000000,25846.30000000,85.88570400,1678814099999,2219945.12846545,2888,56.92876000,1471467.41023921,0
1678814100.0,25845.72000000,25848.46000000,25654.80000000,25747.94000000,95.47758400,1678814999999,2456301.12928622,3191,62.30589500,1602645.08545392,0
1678815000.0,25746.46000000,25796.35000000,25672.11000000,25726.42000000,93.44090300,1678815899999,2404810.16034761,2808,60.59906100,1559590.76088372,0
1678815900.0,25726.42000000,25752.71000000,25609.86000000,25632.41000000,96.03814200,1678816799999,2465239.27151961,2778,65.03349800,1669366.83434412,0
1678816800.0,25632.41000000,25640.43000000,25275.18000000,25313.12000000,89.87620500,1678817699999,2281396.06270591,2713,55.21431000,1401220.90777036,0
1678817700.0,25312.46000000,25533.81000000,25312.46000000,25525.75000000,89.79702700,1678818599999,2284588.65893554,2725,67.31075700,1712355.94624709,0
1678818600.0,25524.87000000,25552.77000000,25366.67000000,25413.60000000,89.39961900,1678819499999,2275855.78987346,2866,57.43061800,1461799.06990228,0
1678819500.0,25412.59000000,25428.69000000,24907.55000000,24986.30000000,100.16239600,1678820399999,2519076.85031515,3254,65.30501100,1642023.51813640,0
1678820400.0,24990.71000000,25125.94000000,24590.67000000,24618.81000000,101.25395500,1678821299999,2532508.55775767,3220,65.37515300,1635675.94841377,0
1678821300.0,24610.27000000,24766.45000000,24287.53000000,24481.60000000,111.30071100,1678822199999,2733183.05982261,3766,72.64094200,1784060.54899441,0
1678822200.0,24481.60000000,24659.76000000,24423.46000000,24559.62000000,103.88526400,1678823099999,2549801.66046719,3146,71.78450500,1761968.74696052,0
1678823100.0,24559.62000000,25114.53000000,24466.67000000,25048.46000000,107.66742800,1678823999999,2658354.40195591,3029,77.91018100,1924160.95098000,0
1678824000.0,25050.41000000,25161.40000000,24830.87000000,24903.99000000,102.21895400,1678824899999,2555175.73569597,3053,65.75082800,1643469.65543581,0
1678824900.0,24903.52000000,25071.58000000,24805.78000000,24882.00000000,101.49897400,1678825799999,2526457.44612272,3140,65.87847300,1639824.98644344,0
1678825800.0,24882.01000000,25066.67000000,24562.04000000,24662.76000000,103.39468400,1678826699999,2556314.13662025,3074,61.02272600,1509164.74021103,0
1678826700.0,24662.76000000,24776.51000000,24552.58000000,24560.76000000,96.04522500,1678827599999,2371928.14319151,2812,63.24184800,1561819.05365043,0
1678827600.0,24560.76000000,24625.74000000,23988.51000000,24304.78000000,105.61410200,1678828499999,2571621.68482779,3639,69.18267900,1684325.01969680,0
1678828500.0,24302.80000000,24420.51000000,24006.88000000,24392.83000000,102.93873200,1678829399999,2499890.00944847,3092,73.14898500,1776242.14648557,0
1678829400.0,24391.94000000,24560.85000000,24337.62000000,24481.27000000,96.69362900,1678830299999,2365823.60683333,2696,65.58049600,1604560.09754894,0
1678830300.0,24481.27000000,24590.81000000,24377.98000000,24542.27000000,101.02846300,1678831199999,2474450.72622462,2894,71.44658700,1749875.99198404,0
1678831200.0,24541.20000000,24778.48000000,24393.51000000,24778.48000000,108.82215400,1678832099999,2666693.06626054,3315,71.00820600,1740512.24056625,0
1678832100.0,24770.23000000,24776.87000000,24536.05000000,24586.53000000,101.90020100,1678832999999,2506596.93879945,3068,66.02219800,1623874.18250057,0
1678833000.0,24586.53000000,24659.54000000,24507.17000000,24635.42000000,101.09287200,1678833899999,2486398.41079987,2915,69.96019800,1720572.81496455,0
1678833900.0,24634.51000000,24719.25000000,24590.34000000,24702.43000000,99.09363300,1678834799999,2442268.45446247,2793,69.24593400,1706757.30834038,0
1678834800.0,24701.55000000,24771.60000000,24629.67000000,24684.73000000,95.29624200,1678835699999,2352884.25750819,2940,64.17880200,1584544.70919934,0
1678835700.0,24684.99000000,24749.40000000,23088.88000000,24654.53000000,103.14197800,1678836599999,2543641.90778790,3066,64.44306400,1590142.25542172,0
1678836600.0,24654.53000000,24804.83000000,24216.74000000,24742.37000000,122.63865600,1678837499999,3026065.69106774,3560,77.14342200,1904060.75860901,0
1678837500.0,24739.37000000,24739.56000000,24660.00000000,24673.83000000,93.05109500,1678838399999,2298134.21585690,2467,56.25215200,1389258.35770363,0
1678838400.0,24673.32000000,24715.43000000,24568.03000000,24572.47000000,97.91956200,1678839299999,2413388.08791984,2780,65.83999600,1622766.30435781,0
1678839300.0,24570.98000000,24639.50000000,24360.05000000,24386.90000000,97.15048300,1678840199999,2384600.62576912,3405,60.86523400,1494063.52390407,0
1678840200.0,24385.43000000,24513.91000000,24311.92000000,24493.92000000,101.89837200,1678841099999,2489673.71433110,3113,72.42555500,1769478.76138836,0
1678841100.0,24495.70000000,24736.90000000,24491.37000000,24729.51000000,102.78538900,1678841999999,2530009.96372417,2972,74.08603700,1823492.14985007,0
1678842000.0,24728.48000000,24916.56000000,24658.50000000,24874.04000000,101.51961400,1678842899999,2521471.33971523,2835,74.12739700,1841207.87558240,0
1678842900.0,24873.07000000,25037.92000000,24842.74000000,24926.90000000,97.20658200,1678843799999,2425853.65482141,2792,69.20826200,1727133.58336716,0
1678843800.0,24926.93000000,24937.64000000,24778.94000000,24872.81000000,93.31081800,1678844699999,2321508.96239347,2915,60.68467800,1509799.79336938,0
1678844700.0,24872.81000000,24935.98000000,24800.19000000,24901.95000000,89.57595000,1678845599999,2227975.61016229,2519,59.15376500,1471390.62742679,0
1678845600.0,24902.71000000,24968.08000000,24848.81000000,24848.81000000,91.04652300,1678846499999,2266595.88232995,2437,59.54390600,1482386.73431682,0
1678846500.0,24847.07000000,24895.10000000,24801.24000000,24839.63000000,90.88030400,1678847399999,2258252.91398036,2473,62.94761000,1564187.04535782,0
1678847400.0,24836.23000000,24862.02000000,24814.96000000,24838.41000000,90.72279100,1678848299999,2253808.56449685,2430,60.05819600,1492012.29519277,0
1678848300.0,24838.41000000,24896.78000000,24823.12000000,24832.24000000,77.35062400,1678849199999,1922430.04014799,2125,52.15171400,1296155.89793450,0
1678849200.0,24832.62000000,24850.85000000,24818.93000000,24819.25000000,82.31363200,1678850099999,2044112.75909755,2220,53.33547400,1324493.00483278,0
1678850100.0,24819.25000000,24821.09000000,24660.38000000,24671.78000000,93.14805500,1678850999999,2305531.69929656,2523,59.12818200,1463481.32900158,0
1678851000.0,24671.93000000,24839.89000000,24659.52000000,24731.36000000,92.45711400,1678851899999,2285554.52867664,2485,64.67166600,1598653.88045469,0
1678851900.0,24730.59000000,24758.14000000,24688.83000000,24717.33000000,89.61963600,1678852799999,2215415.13564913,2527,59.03426100,1459326.58016598,0
1678852800.0,24716.89000000,24769.81000000,24670.11000000,24678.62000000,82.54319900,1678853699999,2041699.11015311,2393,55.25485300,1366731.34371446,0
1678853700.0,24678.62000000,24748.31000000,24670.15000000,24745.12000000,84.18922100,1678854599999,2080722.15611438,2532,60.35765100,1491673.63131145,0
1678854600.0,24744.37000000,24805.03000000,24715.75000000,24760.80000000,90.75843300,1678855499999,2247370.49425722,2319,57.46233600,1422857.91499878,0
1678855500.0,24760.80000000,24807.55000000,24760.80000000,24799.66000000,91.96393700,1678856399999,2279777.35918170,2298,61.40969900,1522343.82587285,0
1678856400.0,24799.66000000,24865.10000000,24799.66000000,24843.02000000,83.10564800,1678857299999,2064198.10284974,2253,56.31310800,1398684.31409601,0
1678857300.0,24843.36000000,24859.17000000,24807.93000000,24837.90000000,81.29345900,1678858199999,2018643.48361542,2123,55.24379000,1371771.84549001,0
1678858200.0,24836.32000000,24836.33000000,24667.86000000,24747.84000000,86.11551600,1678859099999,2131951.65258502,2356,56.08218600,1388320.93596944,0
1678859100.0,24748.17000000,24769.10000000,24667.86000000,24700.49000000,98.31872200,1678859999999,2430152.53785061,2307,62.75187300,1551013.40380283,0
1678860000.0,24700.23000000,24732.50000000,24616.72000000,24684.35000000,96.69348500,1678860899999,2386648.16008566,2312,65.49452200,1616553.84755649,0
1678860900.0,24685.20000000,24747.94000000,24635.83000000,24745.85000000,93.73706700,1678861799999,2312853.42378910,2692,65.43066200,1614553.40354954,0
1678861800.0,24744.03000000,24843.37000000,24686.34000000,24819.87000000,89.42839200,1678862699999,2214476.26649546,2419,65.24214700,1615561.61395579,0
1678862700.0,24819.87000000,24837.21000000,24758.45000000,24775.91000000,86.78201000,1678863599999,2151951.37488699,2348,57.13073000,1416717.76785203,0
1678863600.0,24779.84000000,24805.52000000,24749.63000000,24752.58000000,96.59938400,1678864499999,2393465.00475470,2305,66.33161700,1643513.31907151,0
1678864500.0,24752.25000000,24783.36000000,24713.55000000,24763.53000000,89.12397600,1678865399999,2206343.49876811,2119,60.49591700,1497575.06173667,0
1678865400.0,24765.05000000,24981.44000000,24670.30000000,24813.61000000,83.45616300,1678866299999,2067867.80763918,2135,60.33374900,1494942.58482385,0
1678866300.0,24814.30000000,24911.69000000,24791.35000000,24874.42000000,80.98757700,1678867199999,2010573.89601549,2050,60.05574100,1491077.48886365,0
1678867200.0,24872.54000000,24901.36000000,24834.11000000,24876.23000000,85.80317400,1678868099999,2133246.74696973,2243,60.25095800,1497945.98772645,0
1678868100.0,24875.93000000,24915.76000000,24792.12000000,24798.30000000,90.06365700,1678868999999,2237854.60571119,2123,61.33928600,1524129.71295439,0
1678869000.0,24799.04000000,24802.75000000,24755.12000000,24789.27000000,104.44937700,1678869899999,2588385.41173564,2367,68.67545700,1701843.18231384,0
1678869900.0,24787.78000000,24796.09000000,24753.33000000,24757.74000000,91.82186500,1678870799999,2274729.89801971,2072,58.43176700,1447554.64024441,0
1678870800.0,24754.25000000,24779.41000000,24703.94000000,24734.16000000,79.10954500,1678871699999,1957717.42393213,1862,49.85246300,1233722.19718647,0
1678871700.0,24734.16000000,24769.09000000,24687.49000000,24688.54000000,85.47065700,1678872599999,2113772.63320221,1929,56.90629700,1407404.58667331,0
1678872600.0,24688.54000000,24734.98000000,24520.90000000,24567.03000000,88.62699000,1678873499999,2184466.94755263,2214,57.26008300,1411266.87553302,0
1678873500.0,24563.63000000,24642.55000000,24474.13000000,24531.29000000,94.04112900,1678874399999,2311149.41802108,2195,62.70157600,1541081.03893106,0
1678874400.0,24517.30000000,24668.54000000,24515.96000000,24556.38000000,86.70129100,1678875299999,2131285.42267582,2048,59.73889200,1468507.31880768,0
1678875300.0,24555.30000000,24601.78000000,24444.00000000,24448.45000000,87.04744100,1678876199999,2135359.25687005,2067,55.94323700,1372556.64749467,0
1678876200.0,24448.45000000,24613.27000000,24408.01000000,24611.23000000,102.80931700,1678877099999,2517935.69887859,2244,69.18204400,1694776.87141265,0
1678877100.0,24612.49000000,24646.31000000,24411.85000000,24535.61000000,100.88904500,1678877999999,2480193.69477617,2214,64.81118400,1593419.48418006,0
1678878000.0,24535.61000000,24560.20000000,22522.68000000,24498.27000000,106.76633700,1678878899999,2612766.59276474,2514,72.17745600,1768247.61940548,0
1678878900.0,24497.05000000,24497.05000000,24287.39000000,24290.84000000,100.92645700,1678879799999,2461091.42411497,2219,64.99356000,1584741.67986170,0
1678879800.0,24290.84000000,24653.21000000,24266.47000000,24593.34000000,98.52343200,1678880699999,2405395.89162775,2303,74.75826800,1825211.37786048,0
1678880700.0,24593.26000000,24795.27000000,24377.98000000,24750.91000000,102.80200800,1678881599999,2530527.85074779,2314,72.80103600,1792515.25352504,0
1678881600.0,24750.91000000,24824.20000000,24617.74000000,24641.61000000,100.34806100,1678882499999,2480891.78906336,2346,62.90370400,1555289.58226525,0
1678882500.0,24642.91000000,24659.06000000,24517.62000000,24643.55000000,97.17832400,1678883399999,2388974.87130913,2200,64.42607000,1583880.83166524,0
1678883400.0,24643.55000000,25139.56000000,24609.24000000,24629.26000000,117.65603700,1678884299999,2926808.09565983,3051,76.49261300,1903572.03912839,0
1678884300.0,24620.47000000,24827.48000000,24446.30000000,24808.98000000,104.13445900,1678885199999,2570049.62266752,2450,76.58156000,1890760.50887733,0
1678885200.0,24809.12000000,25025.17000000,24717.32000000,25025.17000000,105.13768500,1678886099999,2610127.98239562,2492,73.29424600,1820011.22154200,0
1678886100.0,25022.37000000,25124.13000000,24932.61000000,24957.62000000,97.23812300,1678886999999,2432015.14463589,2554,68.36855400,1710097.07428043,0
1678887000.0,24955.22000000,25009.32000000,24841.35000000,24912.30000000,103.60129100,1678887899999,2581618.34714214,2576,65.30528500,1627358.07816517,0
1678887900.0,24896.44000000,24953.24000000,24753.60000000,24778.62000000,99.17666000,1678888799999,2465922.82111989,2529,62.43477600,1552546.02189651,0
1678888800.0,24777.88000000,24948.62000000,24725.62000000,24803.42000000,101.94496800,1678889699999,2532713.32762420,2711,67.97881700,1688898.04696731,0
1678889700.0,24803.42000000,25041.68000000,24706.12000000,24775.31000000,95.05409800,1678890599999,2359167.88241786,2607,59.72247400,1482385.62523863,0
1678890600.0,24775.31000000,24778.67000000,24432.55000000,24504.55000000,106.41548700,1678891499999,2621887.69182835,2976,61.26021700,1509523.90278011,0
1678891500.0,24503.61000000,24837.62000000,24434.01000000,24711.40000000,100.12687300,1678892399999,2463371.91668106,2591,73.08038200,1798036.17593276,0
1678892400.0,24711.40000000,24841.35000000,24596.95000000,24732.27000000,107.36615700,1678893299999,2649130.96555586,2766,71.57739800,1766216.57008928,0
1678893300.0,24732.27000000,24881.18000000,24432.55000000,24624.47000000,98.59514900,1678894199999,2434078.29289438,2663,64.67492600,1596646.13245564,0
1678894200.0,24622.31000000,24689.98000000,24451.21000000,24519.56000000,97.83851600,1678895099999,2401749.89016237,2532,64.19879500,1575883.90916642,0
1678895100.0,24514.88000000,24657.51000000,24395.15000000,24469.55000000,98.76926100,1678895999999,2422915.67499011,2507,65.75754800,1613305.46239544,0
1678896000.0,24471.96000000,24590.93000000,24142.61000000,24211.78000000,114.37157800,1678896899999,2785160.17051869,2660,65.03768400,1584164.06510748,0
1678896900.0,24217.86000000,24363.00000000,24198.14000000,24304.80000000,108.91097100,1678897799999,2643858.57115927,2457,71.86127600,1744480.05202816,0
1678897800.0,24304.80000000,24437.76000000,24042.77000000,24165.06000000,104.77101800,1678898699999,2544749.97505973,2503,64.85684700,1575831.69328362,0
1678898700.0,24165.06000000,24283.57000000,23984.43000000,24108.29000000,104.21354600,1678899599999,2519343.93278900,2488,66.88953700,1617089.43200646,0
1678899600.0,24108.29000000,24308.72000000,23897.74000000,24295.60000000,116.38810600,1678900499999,2806678.23909551,2987,77.12090800,1860255.17528313,0
1678900500.0,24299.72000000,24352.78000000,24232.52000000,24342.41000000,103.30312400,1678901399999,2508437.20000612,2426,66.53725500,1615729.32431583,0
1678901400.0,24342.41000000,24352.94000000,24149.76000000,24182.00000000,102.25916200,1678902299999,2481853.38321307,2424,65.31732200,1585235.80076243,0
1678902300.0,24182.00000000,24327.91000000,24125.02000000,24273.16000000,107.34245700,1678903199999,2600595.12441564,2496,73.00693900,1768726.19115471,0
1678903200.0,24282.67000000,24282.80000000,24090.10000000,24155.91000000,110.50257000,1678904099999,2674915.67008921,2595,71.29739300,1725876.80296706,0
1678904100.0,24160.25000000,24461.92000000,24009.52000000,24403.13000000,108.75597600,1678904999999,2637334.37845966,2734,79.54558200,1929305.56705321,0
1678905000.0,24406.09000000,24492.50000000,24317.72000000,24427.26000000,103.31811000,1678905899999,2521336.24969775,2813,68.40879100,1669499.62336477,0
1678905900.0,24427.26000000,24443.54000000,24164.23000000,24414.23000000,106.41601200,1678906799999,2594306.75236944,2649,70.06846700,1708291.63431636,0
1678906800.0,24412.24000000,24486.15000000,24190.26000000,24315.60000000,99.50318500,1678907699999,2422527.81375528,2536,63.10598100,1536453.91175033,0
1678907700.0,24312.33000000,24490.76000000,24286.96000000,24447.51000000,103.75849400,1678908599999,2527740.16830436,2609,68.85155300,1677708.38114305,0
1678908600.0,24450.04000000,24461.26000000,24169.88000000,24252.12000000,100.64861900,1678909499999,2450935.97656274,2576,61.33593800,1493603.39388317,0
1678909500.0,24250.60000000,24365.13000000,23989.93000000,24362.94000000,110.93245100,1678910399999,2687388.35536254,2898,74.87393300,1814164.06773501,0
1678910400.0,24362.78000000,24369.37000000,24190.26000000,24247.76000000,98.76178400,1678911299999,2397694.71624954,2506,58.40248500,1417894.04563599,0
1678911300.0,24246.88000000,24329.55000000,24190.26000000,24324.42000000,92.78503800,1678912199999,2254064.42547636,2309,64.88788600,1576324.49191446,0
1678912200.0,24323.39000000,24426.48000000,24274.16000000,24400.33000000,93.37211600,1678913099999,2274401.67841597,2412,64.78837900,1578227.33738639,0
1678913100.0,24399.02000000,24400.33000000,24140.18000000,24319.34000000,87.89778700,1678913999999,2140534.09875826,2246,56.28636000,1370695.26815265,0
1678914000.0,24319.34000000,24384.36000000,24140.18000000,24359.05000000,98.91138800,1678914899999,2407200.87098878,2541,68.07062400,1656641.62431451,0
1678914900.0,24359.08000000,24440.68000000,24140.18000000,24304.48000000,89.32068100,1678915799999,2176083.47134633,2321,57.80421600,1408352.16251718,0
1678915800.0,24304.48000000,24507.96000000,24302.98000000,24442.47000000,96.51165600,1678916699999,2353580.17104577,2477,69.80464000,1702249.23036545,0
1678916700.0,24442.48000000,24449.04000000,24275.39000000,24420.96000000,86.15466700,1678917599999,2103873.21471286,2258,56.21215700,1372703.38406986,0
